rxns	rxnNames	formulas	grRules	subSystems	D_0	D_005	D_01	D_015	D_02	D_025	D_03	D_035	D_04	D_045	D_05	D_055	D_06	D_065	D_07	D_075	D_08	D_085	D_09	D_095	D_1	D_105	D_11	D_115	D_12	D_125	D_13	D_135	D_14	D_145	D_15	D_155	D_16	D_165	D_17	D_175	D_18	D_185	D_19	D_195	D_2	D_205	D_21	D_215	D_22	D_225	D_23	D_235	D_24	D_245	D_25	D_255	D_26	D_265	D_27	D_275	D_28	D_285	D_29	D_295	D_3	D_305	D_31	D_315	D_32	D_325	D_33	D_335	D_34	D_345	D_35	D_355	D_36	D_365	D_37	D_375	D_38	D_385	D_39	D_395	D_4
RIP1No1	ubiquinol:ferricytochrome c reductase (No1)	ubiquinol-6[m] + 2 ferricytochrome c[m] + 1.266 h+[m] + 2.5253e-06 prot_P00127[c] + 2.5253e-06 prot_P00128[c] + 2.5253e-06 prot_P00163[c] + 2.5253e-06 prot_P07143[c] + 2.5253e-06 prot_P07256[c] + 2.5253e-06 prot_P07257[c] + 2.5253e-06 prot_P08067[c] + 2.5253e-06 prot_P08525[c] + 2.5253e-06 prot_P22289[c] + 2.5253e-06 prot_P37299[c] => ubiquinone-6[m] + 2 ferrocytochrome c[m] + 1.266 h+[i]	Q0105 and YBL045C and YDR529C and YEL024W and YEL039C and YFR033C and YGR183C and YHR001W-A and YJL166W and YOR065W and YPR191W	Oxidative Phosphorylation	1.01805783798088	1.16095035336413	1.30523664887461	1.49767078850137	1.72859750294451	1.9611726169793	2.1954933972517	2.43155984376307	2.66937195651341	2.90890920695489	3.14952421141313	3.3918808882448	3.63597923745124	3.88181925903246	4.12940095298709	4.3787243193165	4.62978935802069	4.88259528610566	5.1371413079302	5.39342898886127	5.6514583288975	5.91122932804028	6.17274198628822	6.43599630364271	6.70099228010235	6.96772991566854	7.23620921034125	7.50643016411914	7.77839277700357	8.05209704899452	8.32754298009064	8.60473057029193	8.88365981960113	9.16433072801551	9.44674329553504	9.7308975221611	10.0167934078937	10.3044309527315	10.5938101566758	10.8849310197266	11.1777935418827	11.4723977231438	11.7687435635129	12.0668310629858	12.3666602215666	12.6682310392526	12.9715435160451	13.2765976519427	13.5833934469469	13.8919309010563	14.2022100142722	14.5142307865947	14.8279932180223	15.1434973085564	15.4607430581971	15.7797304669429	15.9602456800889	15.6614383812482	15.2238536487292	14.8504602127515	14.4792271707318	14.1101545226698	13.743242268566	13.3784904084203	13.0203397832823	12.6672589740207	12.3163078625793	11.9674864489579	11.6233247803611	11.2875627688763	10.9538925463121	10.6280733353539	10.3062677281069	9.98652038798732	9.66883131499502	9.35320050912989	9.03962797039204	8.72811369878185	8.4186576942986	8.11125995694284	7.80592048671404
arm_COX1	ferrocytochrome-c:oxygen oxidoreductase (arm)	0.25 O2[c] + ferrocytochrome c[m] + 1.266 h+[m] => pmet_COX1[c]	(Q0045 and Q0250 and Q0275 and YDL067C and YEL039C and YGL187C and YGL191W and YHR051W and YIL111W and YLR038C and YLR395C and YMR256C) or (Q0045 and Q0250 and Q0275 and YDL067C and YEL039C and YGL187C and YGL191W and YHR051W and YLR038C and YLR395C and YMR256C and YNL052W) or (Q0045 and Q0250 and Q0275 and YDL067C and YGL187C and YGL191W and YHR051W and YIL111W and YJR048W and YLR038C and YLR395C and YMR256C) or (Q0045 and Q0250 and Q0275 and YDL067C and YGL187C and YGL191W and YHR051W and YJR048W and YLR038C and YLR395C and YMR256C and YNL052W) or (Q0045 and Q0250 and Q0275 and YDL067C and YHR116W and YDR231C and YGR062C and YJL003W and YPL132W and YLL018C-A)	Oxidative Phosphorylation	2.03611567596176	2.32190070672827	2.61047329774923	2.99534157700273	3.45719500588902	3.92234523395861	4.39098679450341	4.86311968752615	5.33874391302682	5.81781841390978	6.29904842282627	6.7837617764896	7.27195847490248	7.76363851806491	8.25880190597418	8.75744863863301	9.25957871604138	9.76519057221132	10.2742826158604	10.7868579777225	11.302916657795	11.8224586560806	12.3454839725764	12.8719926072854	13.4019845602047	13.9354598313371	14.4724184206825	15.0128603282383	15.5567855540071	16.104194097989	16.6550859601813	17.2094611405839	17.7673196392023	18.328661456031	18.8934865910701	19.4617950443222	20.0335868157875	20.608861905463	21.1876203133516	21.7698620394533	22.3555870837653	22.9447954462877	23.5374871270259	24.1336621259716	24.7333204431332	25.3364620785052	25.9430870320901	26.5531953038854	27.1667868938938	27.7838618021126	28.4044200285444	29.0284615731893	29.6559864360445	30.2869946171127	30.9214861163941	31.5594609338858	31.9204913601778	31.3228767624964	30.4477072974583	29.700920425503	28.9584543414636	28.2203090453397	27.486484537132	26.7569808168406	26.0406795665646	25.3345179480415	24.6326157251586	23.9349728979159	23.2466495607221	22.5751255377526	21.9077850926243	21.2561466707077	20.6125354562138	19.9730407759746	19.33766262999	18.7064010182598	18.0792559407841	17.4562273975637	16.8373153885972	16.2225199138857	15.6118409734281
COX1No1	ferrocytochrome-c:oxygen oxidoreductase (No1)	pmet_COX1[c] + 4.0054e-07 prot_P00401[c] + 4.0054e-07 prot_P00410[c] + 4.0054e-07 prot_P00420[c] + 4.0054e-07 prot_P00425[c] + 4.0054e-07 prot_P00427[c] + 4.0054e-07 prot_P04037[c] + 8.0109e-07 prot_P04039[c] + 4.0054e-07 prot_P07255[c] + 4.0054e-07 prot_P10174[c] + 4.0054e-07 prot_P32799[c] + 4.0054e-07 prot_Q01519[c] => ferricytochrome c[m] + 1.266 h+[i] + 0.5 H2O[m]	Q0045 and Q0250 and Q0275 and YDL067C and YEL039C and YGL187C and YGL191W and YHR051W and YIL111W and YLR038C and YLR395C and YMR256C	Oxidative Phosphorylation	2.03611567596176	2.32190070672827	2.61047329774923	2.99534157700273	3.45719500588902	3.92234523395861	4.39098679450341	4.86311968752615	5.33874391302682	5.81781841390978	6.29904842282627	6.7837617764896	7.27195847490248	7.76363851806491	8.25880190597418	8.75744863863301	9.25957871604138	9.76519057221132	10.2742826158604	10.7868579777225	11.302916657795	11.8224586560806	12.3454839725764	12.8719926072854	13.4019845602047	13.9354598313371	14.4724184206825	15.0128603282383	15.5567855540071	16.104194097989	16.6550859601813	17.2094611405839	17.7673196392023	18.328661456031	18.8934865910701	19.4617950443222	20.0335868157875	20.608861905463	21.1876203133516	21.7698620394533	22.3555870837653	22.9447954462877	23.5374871270259	24.1336621259716	24.7333204431332	25.3364620785052	25.9430870320901	26.5531953038854	27.1667868938938	27.7838618021126	28.4044200285444	29.0284615731893	29.6559864360445	30.2869946171127	30.9214861163941	31.5594609338858	31.9204913601778	31.3228767624964	30.4477072974583	29.700920425503	28.9584543414636	28.2203090453397	27.486484537132	26.7569808168406	26.0406795665646	25.3345179480415	24.6326157251586	23.9349728979159	23.2466495607221	22.5751255377526	21.9077850926243	21.2561466707077	20.6125354562138	19.9730407759746	19.33766262999	18.7064010182598	18.0792559407841	17.4562273975637	16.8373153885972	16.2225199138857	15.6118409734281
COX1No5	ferrocytochrome-c:oxygen oxidoreductase (No5)	pmet_COX1[c] + 4.0054e-07 prot_P00401[c] + 4.0054e-07 prot_P00410[c] + 4.0054e-07 prot_P00420[c] + 4.0054e-07 prot_P07255[c] + 2.3148e-05 prot_P19516[c] + 2.3148e-05 prot_P38824[c] + 2.3148e-05 prot_P47081[c] + 2.3148e-05 prot_P53239[c] + 2.3148e-05 prot_Q04935[c] + 2.3148e-05 prot_Q3E731[c] => ferricytochrome c[m] + 1.266 h+[i] + 0.5 H2O[m]	Q0045 and Q0250 and Q0275 and YDL067C and YHR116W and YDR231C and YGR062C and YJL003W and YPL132W and YLL018C-A	Oxidative Phosphorylation	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
ATP1No1	ATP synthase (No1)	3 h+[i] + ADP[m] + phosphate[m] + 2.3148e-06 prot_P00830[c] + 2.3148e-06 prot_P00854[c] + 2.3148e-06 prot_P00856[c] + 2.3148e-06 prot_P05626[c] + 2.3148e-06 prot_P07251[c] + 2.3148e-06 prot_P09457[c] + 2.3148e-06 prot_P21306[c] + 2.3148e-06 prot_P30902[c] + 2.3148e-06 prot_P38077[c] + 2.3148e-06 prot_P61829[c] + 2.3148e-06 prot_P81449[c] + 2.3148e-06 prot_P81450[c] + 2.3148e-06 prot_Q06405[c] + 2.3148e-06 prot_Q12165[c] + 2.3148e-06 prot_Q12349[c] + 2.3148e-06 prot_Q12233[c] + 2.3148e-06 prot_P81451[c] => 3 h+[m] + ATP[m] + H2O[m]	Q0080 and Q0085 and Q0130 and YBL099W and YBR039W and YDL004W and YDR298C and YDR322C-A and YDR377W and YJR121W and YKL016C and YLR295C and YML081C-A and YPL078C and YPL271W	Oxidative Phosphorylation	0.885683918079003	0.995015874884843	1.10549244106734	1.26525112444821	1.46491547515221	1.66610913768158	1.86881590092911	2.07303576489435	2.2787687295773	2.48599977645672	2.6942552848224	2.90402097202689	3.11529683806973	3.32808288295093	3.54237910667092	3.75818550922927	3.97550209062598	4.19432827803075	4.41466348935647	4.63650886981351	4.85986441940232	5.08473013812243	5.31110602597432	5.53899208295751	5.76838830907247	5.99929470431874	6.23171126869632	6.46563800220567	6.70107490484632	6.93802197661829	7.17647921752203	7.41644662755753	7.65792420672389	7.90091195502201	8.1454098724519	8.3914179590131	8.63893621470561	8.88796463952988	9.13850323348548	9.39055199657237	9.64411092879104	9.89918003014147	10.1557593006228	10.4138487402363	10.6734483489806	10.9345581268568	11.1971780738642	11.4613081900034	11.7269484752739	11.9940989296762	12.2627595532098	12.5329303458747	12.8046113076714	13.0778024385994	13.3525037386587	13.6287152078497	13.7990955340935	13.570862276626	13.1917943877014	12.8682762292882	12.5466271469887	12.226847140803	11.9089362107313	11.5928943567736	11.2827016984576	10.9769856959599	10.6731112580538	10.3710783847393	10.0731546397889	9.78269193266421	9.49403681414558	9.21235100797351	8.93419522372395	8.65781698405447	8.38321628896495	8.11039313845531	7.83934753252563	7.57007947117626	7.30258895440658	7.03687598221706	6.77294055460724
GAL10_REVNo1	UDPglucose 4-epimerase (reversible) (No1)	UDP-glucose[c] + 6.8083e-06 prot_P04397[c] => UDP-D-galactose[c]	YBR019C	Galactose metabolism	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
GAL7b_REVNo1	Galactose-1-phosphate uridylyltransferase (reversible) (No1)	UDP-D-galactose[c] + D-glucose 1-phosphate[c] + 7.716e-06 prot_P08431[c] => D-galactose 1-phosphate[c] + UDP-glucose[c]	YBR018C	Galactose metabolism	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
arm_PGM1_2_REV	phosphoglucomutase (reversible) (arm)	alpha-D-glucose 6-phosphate[c] => pmet_PGM1_2_REV[c]	YMR105C or YKL127W	Galactose metabolism	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PGM1_2_REVNo1	phosphoglucomutase (reversible) (No1)	1.292e-06 prot_P37012[c] + pmet_PGM1_2_REV[c] => D-glucose 1-phosphate[c]	YMR105C	Galactose metabolism	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PGM1_2_REVNo2	phosphoglucomutase (reversible) (No2)	1.292e-06 prot_P33401[c] + pmet_PGM1_2_REV[c] => D-glucose 1-phosphate[c]	YKL127W	Galactose metabolism	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PGI_REVNo1	Glucose-6-phosphate isomerase (reversible) (No1)	D-fructose 6-phosphate[c] + 4.0552e-07 prot_P12709[c] => alpha-D-glucose 6-phosphate[c]	YBR196C	Glycolysis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FBA_REVNo1	Fructose-bisphosphate aldolase (reversible) (No1)	D-glyceraldehyde 3-phosphate[c] + dihydroxyacetone phosphate[c] + 8.547e-06 prot_P14540[c] => D-fructose 1,6-bisphosphate[c]	YKL060C	Glycolysis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TPI_REVNo1	triose-phosphate isomerase (reversible) (No1)	D-glyceraldehyde 3-phosphate[c] + 3.2067e-08 prot_P00942[c] => dihydroxyacetone phosphate[c]	YDR050C	Glycolysis	0.0695850345521182	0.0442820985600427	0.0188570852424979	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
arm_GLD_REV	glyceraldehyde-3-phosphate dehydrogenase (reversible) (arm)	1,3-bisphospho-D-glycerate[c] + NADH[c] => pmet_GLD_REV[c]	YGR192C or YJL052W or YJR009C	Glycolysis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
GLD_REVNo1	glyceraldehyde-3-phosphate dehydrogenase (reversible) (No1)	1.1246e-05 prot_P00359[c] + pmet_GLD_REV[c] => D-glyceraldehyde 3-phosphate[c] + nad+[c] + phosphate[c]	YGR192C	Glycolysis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
GLD_REVNo2	glyceraldehyde-3-phosphate dehydrogenase (reversible) (No2)	1.1246e-05 prot_P00360[c] + pmet_GLD_REV[c] => D-glyceraldehyde 3-phosphate[c] + nad+[c] + phosphate[c]	YJL052W	Glycolysis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
GLD_REVNo3	glyceraldehyde-3-phosphate dehydrogenase (reversible) (No3)	1.1246e-05 prot_P00358[c] + pmet_GLD_REV[c] => D-glyceraldehyde 3-phosphate[c] + nad+[c] + phosphate[c]	YJR009C	Glycolysis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PGK_REVNo1	Phosphoglycerate kinase (reversible) (No1)	3-phospho-D-glycerate[c] + ATP[c] + 5.1757e-07 prot_P00560[c] => 1,3-bisphospho-D-glycerate[c] + ADP[c]	YCR012W	Glycolysis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
GPM_REVNo1	Phosphoglycerate mutase (reversible) (No1)	2-phospho-D-glyceric acid[c] + 4.8225e-07 prot_P00950[c] => 3-phospho-D-glycerate[c]	YKL152C	Glycolysis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
arm_ENO_REV	Enolase (reversible) (arm)	phosphoenolpyruvate[c] + H2O[c] => pmet_ENO_REV[c]	YPL281C or YGR254W or YHR174W or YMR323W or YOR393W	Glycolysis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENO_REVNo1	Enolase (reversible) (No1)	8.1531e-06 prot_P0CX11[c] + pmet_ENO_REV[c] => 2-phospho-D-glyceric acid[c]	YPL281C	Glycolysis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENO_REVNo2	Enolase (reversible) (No2)	3.9124e-06 prot_P00924[c] + pmet_ENO_REV[c] => 2-phospho-D-glyceric acid[c]	YGR254W	Glycolysis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENO_REVNo3	Enolase (reversible) (No3)	3.9124e-06 prot_P00925[c] + pmet_ENO_REV[c] => 2-phospho-D-glyceric acid[c]	YHR174W	Glycolysis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENO_REVNo4	Enolase (reversible) (No4)	8.1531e-06 prot_P42222[c] + pmet_ENO_REV[c] => 2-phospho-D-glyceric acid[c]	YMR323W	Glycolysis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENO_REVNo5	Enolase (reversible) (No5)	8.1531e-06 prot_P0CX10[c] + pmet_ENO_REV[c] => 2-phospho-D-glyceric acid[c]	YOR393W	Glycolysis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
RPI_REVNo1	ribose-5-phosphate isomerase (reversible) (No1)	D-ribose 5-phosphate[c] + 2.8935e-05 prot_Q12189[c] => D-ribulose 5-phosphate[c]	YOR095C	pentose phosphate	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
RPE_REVNo1	ribulose 5-phosphate 3-epimerase (reversible) (No1)	D-xylulose 5-phosphate[c] + 2.4474e-06 prot_P46969[c] => D-ribulose 5-phosphate[c]	YJL121C	pentose phosphate	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
arm_TKLa_REV	transketolase 1 (reversible) (arm)	D-glyceraldehyde 3-phosphate[c] + sedoheptulose 7-phosphate[c] => pmet_TKLa_REV[c]	YBR117C or YPR074C	pentose phosphate	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TKLa_REVNo1	transketolase 1 (reversible) (No1)	4.0258e-06 prot_P33315[c] + pmet_TKLa_REV[c] => D-ribose 5-phosphate[c] + D-xylulose 5-phosphate[c]	YBR117C	pentose phosphate	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TKLa_REVNo2	transketolase 1 (reversible) (No2)	4.0258e-06 prot_P23254[c] + pmet_TKLa_REV[c] => D-ribose 5-phosphate[c] + D-xylulose 5-phosphate[c]	YPR074C	pentose phosphate	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TAL1_REVNo1	Transaldolase (reversible) (No1)	D-fructose 6-phosphate[c] + D-erythrose 4-phosphate[c] + 7.8027e-06 prot_P15019[c] => D-glyceraldehyde 3-phosphate[c] + sedoheptulose 7-phosphate[c]	YLR354C	pentose phosphate	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
arm_TKLb_REV	transketolase 2 (reversible) (arm)	D-fructose 6-phosphate[c] + D-glyceraldehyde 3-phosphate[c] => pmet_TKLb_REV[c]	YBR117C or YPR074C	pentose phosphate	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TKLb_REVNo1	transketolase 2 (reversible) (No1)	4.0258e-06 prot_P33315[c] + pmet_TKLb_REV[c] => D-erythrose 4-phosphate[c] + D-xylulose 5-phosphate[c]	YBR117C	pentose phosphate	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TKLb_REVNo2	transketolase 2 (reversible) (No2)	4.0258e-06 prot_P23254[c] + pmet_TKLb_REV[c] => D-erythrose 4-phosphate[c] + D-xylulose 5-phosphate[c]	YPR074C	pentose phosphate	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
arm_ADH1_REV	alcohol dehydrogenase, (acetaldehyde to ethanol) (reversible) (arm)	ethanol[c] + nad+[c] => pmet_ADH1_REV[c]	YBR145W or YOL086C	Anaerobic excretion	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ADH1_REVNo1	alcohol dehydrogenase, (acetaldehyde to ethanol) (reversible) (No1)	3.1023e-07 prot_P38113[c] + pmet_ADH1_REV[c] => acetaldehyde[c] + NADH[c]	YBR145W	Anaerobic excretion	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ADH1_REVNo2	alcohol dehydrogenase, (acetaldehyde to ethanol) (reversible) (No2)	3.0864e-07 prot_P00330[c] + pmet_ADH1_REV[c] => acetaldehyde[c] + NADH[c]	YOL086C	Anaerobic excretion	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
