rxns	rxnNames	formulas	grRules	subSystems	D_0	D_005	D_01	D_015	D_02	D_025	D_03	D_035	D_04	D_045	D_05	D_055	D_06	D_065	D_07	D_075	D_08	D_085	D_09	D_095	D_1	D_105	D_11	D_115	D_12	D_125	D_13	D_135	D_14	D_145	D_15	D_155	D_16	D_165	D_17	D_175	D_18	D_185	D_19	D_195	D_2	D_205	D_21	D_215	D_22	D_225	D_23	D_235	D_24	D_245	D_25	D_255	D_26	D_265	D_27	D_275	D_28	D_285	D_29	D_295	D_3	D_305	D_31	D_315	D_32	D_325	D_33	D_335	D_34	D_345	D_35	D_355	D_36	D_365	D_37	D_375	D_38	D_385	D_39	D_395	D_4
arm_ADK1_1	adenylate kinase (arm)	ATP[c] + AMP[c] => pmet_ADK1_1[c]	YDL166C or YDR226W	Salvage pathways	0	0.00247455251999895	0.00494910503999788	0.00742365755999684	0.00989821008001002	0.0123727625999948	0.0148473151200079	0.0173218676399927	0.0197964201600058	0.0222709726800048	0.0247455252000037	0.0272200777200027	0.0296946302400016	0.0321691827600006	0.0346437352799995	0.0371182877999985	0.0395928403199974	0.0420673928399964	0.0445419453599953	0.0470164978800085	0.0494910504000003	0.0519656029200064	0.0544401554399983	0.0569147079599972	0.0593892604800033	0.0618638130000022	0.0643383655200012	0.0668129180400001	0.0692874705599991	0.071762023079998	0.0742365756000045	0.0767111281200101	0.079185680640002	0.0816602331600009	0.0841347856799999	0.0866093381999988	0.0890838907199978	0.0915584432400038	0.0940329957600028	0.0965075482799946	0.0989821007999989	0.10145665332	0.103931205839999	0.106405758359998	0.108880310880004	0.111354863400003	0.113829415920002	0.116303968440008	0.118778520960007	0.121253073479998	0.123727626000004	0.126202178519996	0.128676731040002	0.131151283560001	0.13362583608	0.136100388599999	0.138574941120005	0.141049493639998	0.14352404616	0.145998598679999	0.148473151200001	0.15094770372	0.153422256239999	0.155896808759998	0.158371361279997	0.160845913799996	0.163320466320002	0.165795018840001	0.16826957136	0.170744123879999	0.173218676399998	0.175693228919997	0.17816778144001	0.180642333959995	0.183116886480001	0.185591438999992	0.188065991519991	0.190540544039997	0.193015096560003	0.195489649080002	0.197964201599994
ADK1_1No1	adenylate kinase (No1)	pmet_ADK1_1[c] + 5.5556e-06 prot_Q12055[c] => 2 ADP[c]	YDL166C	Salvage pathways	0	0.00247455251999895	0.00494910503999788	0.00742365755999684	0.00989821008001002	0.0123727625999948	0.0148473151200079	0.0173218676399927	0.0197964201600058	0.0222709726800048	0.0247455252000037	0.0272200777200027	0.0296946302400016	0.0321691827600006	0.0346437352799995	0.0371182877999985	0.0395928403199974	0.0420673928399964	0.0445419453599953	0.0470164978800085	0.0494910504000003	0.0519656029200064	0.0544401554399983	0.0569147079599972	0.0593892604800033	0.0618638130000022	0.0643383655200012	0.0668129180400001	0.0692874705599991	0.071762023079998	0.0742365756000045	0.0767111281200101	0.079185680640002	0.0816602331600009	0.0841347856799999	0.0866093381999988	0.0890838907199978	0.0915584432400038	0.0940329957600028	0.0965075482799946	0.0989821007999989	0.10145665332	0.103931205839999	0.106405758359998	0.108880310880004	0.111354863400003	0.113829415920002	0.116303968440008	0.118778520960007	0.121253073479998	0.123727626000004	0.126202178519996	0.128676731040002	0.131151283560001	0.13362583608	0.136100388599999	0.138574941120005	0.141049493639998	0.14352404616	0.145998598679999	0.148473151200001	0.15094770372	0.153422256239999	0.155896808759998	0.158371361279997	0.160845913799996	0.163320466320002	0.165795018840001	0.16826957136	0.170744123879999	0.173218676399998	0.175693228919997	0.17816778144001	0.180642333959995	0.183116886480001	0.185591438999992	0.188065991519991	0.190540544039997	0.193015096560003	0.195489649080002	0.197964201599994
ADK1_1No2	adenylate kinase (No2)	pmet_ADK1_1[c] + 5.5556e-06 prot_P07170[c] => 2 ADP[c]	YDR226W	Salvage pathways	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PCKNo1	Phosphoenolpyruvate carboxykinase (No1)	ATP[c] + oxaloacetate[c] + 4.4803e-06 prot_P10963[c] => ADP[c] + CO2[c] + phosphoenolpyruvate[c]	YKR097W	Other	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0.000225626883075741	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
arm_PYC	pyruvate carboxylase (arm)	ATP[c] + pyruvate[c] + HCO3[c] => pmet_PYC[c]	YBR218C or YGL062W	TCA	0	0.00960879582122443	0.0190362909819212	0.0284546841487797	0.0379071412963598	0.0473363998696396	0.0567721661674213	0.0660829110906186	0.07549961927558	0.0849309572809781	0.094350509940041	0.103414557905512	0.112805192345071	0.122196455029305	0.131588345968082	0.140980894611278	0.150374096737057	0.159768111114869	0.1691627714138	0.178558061667306	0.187953981881707	0.197350532051403	0.206747712176428	0.216145522256975	0.22554396999906	0.23494309796465	0.244342856245571	0.253743244831515	0.263144263732549	0.272545912944086	0.281948192470181	0.291351102306718	0.300754642453862	0.310158812911015	0.31956361368295	0.328969044765425	0.338375106157791	0.347781797865567	0.357189119883398	0.366597072211434	0.376005654854224	0.385414867802866	0.394825065521768	0.40423536129397	0.413646286484475	0.423057841102995	0.432470025148983	0.441882838612785	0.451296281504465	0.460710353818973	0.470125055561178	0.479540386726385	0.488956347314237	0.49837293732509	0.507789362473864	0.51720713514474	0.525948524040977	0.562371565025812	0.572283162078461	0.582164437256516	0.592039498545037	0.601903802816955	0.611768135402481	0.621632496301685	0.631496885514497	0.641361303040854	0.651226724832004	0.66109119417569	0.670954725501991	0.680819256283024	0.690683815293303	0.700548402697726	0.710413018415905	0.720277662447687	0.730142334791269	0.740007035452377	0.749871764425051	0.759736521711385	0.76960130731158	0.779466121225263	0.789330963451093
PYCNo1	pyruvate carboxylase (No1)	pmet_PYC[c] + 4.6296e-06 prot_P32327[c] => ADP[c] + phosphate[c] + oxaloacetate[c]	YBR218C	TCA	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0.0287650883860864	0.0292819136627847	0.0297537673722261	0.0302257418822234	0.0306978371928461	0.0311700533040469	0.0316423902156648	0.0321158238790442	0.0325883975819696	0.0330601257544119	0.0334586747575072	0.0339277526971271	0.0344789484101982	0.034952130922268	0.0354254342349618	0.0358988583463458	0.0363724032621877	0.0368460689765755	0.0373198554915006	0.0377937628073157	0.0382677909235143	0.0387419398388664
PYCNo2	pyruvate carboxylase (No2)	pmet_PYC[c] + 4.6296e-06 prot_P11154[c] => ADP[c] + phosphate[c] + oxaloacetate[c]	YGL062W	TCA	-0	0.00960879582122443	0.0190362909819212	0.0284546841487797	0.0379071412963598	0.0473363998696396	0.0567721661674213	0.0660829110906186	0.07549961927558	0.0849309572809781	0.094350509940041	0.103414557905512	0.112805192345071	0.122196455029305	0.131588345968082	0.140980894611278	0.150374096737057	0.159768111114869	0.1691627714138	0.178558061667306	0.187953981881707	0.197350532051403	0.206747712176428	0.216145522256975	0.22554396999906	0.23494309796465	0.244342856245571	0.253743244831515	0.263144263732549	0.272545912944086	0.281948192470181	0.291351102306718	0.300754642453862	0.310158812911015	0.31956361368295	0.328969044765425	0.338375106157791	0.347781797865567	0.357189119883398	0.366597072211434	0.376005654854224	0.385414867802866	0.394825065521768	0.40423536129397	0.413646286484475	0.423057841102995	0.432470025148983	0.441882838612785	0.451296281504465	0.460710353818973	0.470125055561178	0.479540386726385	0.488956347314237	0.49837293732509	0.507789362473864	0.51720713514474	0.525948524040977	0.562371565025812	0.572283162078461	0.553399348870429	0.562757584882252	0.572150035444729	0.581542393520258	0.590934659108838	0.60032683221045	0.60971891282519	0.61911090095296	0.62850279659372	0.637894599747579	0.647360581525516	0.656756062596176	0.666069454287528	0.675460887493637	0.684852228212725	0.694243476444924	0.703634632190189	0.713025695448475	0.722416666219884	0.731807544504264	0.741198330301749	0.750589023612226
arm_CIT	citrate synthase (arm)	acetyl-CoA[m] + oxaloacetate[m] + H2O[m] => pmet_CIT[m]	YNR001C or YPR001W	TCA	0.0972611788539098	0.126984715197433	0.156994757480312	0.187296963431982	0.217890652812816	0.248777935550496	0.279958024568676	0.311410574989604	0.343172897504424	0.37522843945936	0.407575841378546	0.440156377019146	0.473083728101114	0.50630356832199	0.539815897681729	0.573620717696283	0.607718028148354	0.642107837208875	0.676790136317755	0.711764924653271	0.747032202215487	0.782591969004377	0.81844422501994	0.85458897026218	0.891026205127443	0.927755931806469	0.964778147730434	1.00209285289933	1.03970004731316	1.07759973097193	1.11579190387562	1.15427656602424	1.19305371741783	1.23212335805634	1.27148548793976	1.31114010706814	1.35108721544144	1.39132681305968	1.43185889992286	1.47268347603097	1.51380054138399	1.55521009598199	1.59691215806721	1.63890668200411	1.68119369514032	1.72377319747578	1.7666451890105	1.80980966974449	1.85326663967775	1.89701609881027	1.94105804714205	1.98539248467311	2.03001941140342	2.07493882733301	2.12015069158315	2.16565508199032	2.21145195477456	2.18613354573985	2.06749884249235	2.00788099980617	1.93613799441203	1.86476672521638	1.7937676273221	1.72314070072919	1.65288594543766	1.58300336144746	1.51349298813056	1.4443547465491	1.37558863728516	1.30719473850046	1.23915229686891	1.17150183523396	1.10422355031887	1.03731744212367	0.970783510648243	0.904621755892837	0.838832177857225	0.773414776541449	0.708369551945593	0.643696504069567	0.579395632913386
CITNo1	citrate synthase (No1)	pmet_CIT[m] + 1.9659e-06 prot_P00890[c] => citrate[m] + coenzyme A[m]	YNR001C	TCA	0.0923975551217938	0.12063426626536	0.149143245090614	0.177929760438159	0.20699313206833	0.236335469908834	0.265955986883283	0.295834338113997	0.326007834292043	0.35645992276368	0.387189244053065	0.418137071917321	0.449417088076416	0.480974966227908	0.512810706371723	0.544924310023841	0.577315776966958	0.609985115371975	0.642932316678827	0.676157380065816	0.709660305532954	0.743441093080247	0.777499742707697	0.811836254415297	0.846450628599384	0.881342867450719	0.916512968400441	0.951960931448605	0.987686756595164	1.02369044384014	1.05997199318349	1.09653140462526	1.13336867816548	1.1704838138041	1.20787681154109	1.24554767137651	1.28349639331034	1.32172297734257	1.36022742347323	1.39900973170228	1.43806990202971	1.47740793445563	1.51702384722221	1.55691759469395	1.59708920421848	1.63753867579574	1.67826600942571	1.71927120510846	1.76055426284393	1.80211518263214	1.84395396447308	1.88607060836677	1.9284651143132	1.97113748231238	2.01408767148557	2.0573157596693	2.10082170308354	2.1155140798895	2.03182623143027	2.00788099980617	1.93613799441203	1.86476672521638	1.7937676273221	1.72314070072919	1.65288594543766	1.58300336144746	1.51349298813056	1.4443547465491	1.37558863728516	1.30719473850046	1.23915229686891	1.17150183523396	1.10422355031887	1.03731744212367	0.970783510648243	0.904621755892838	0.838832177857225	0.77341477654145	0.708369551945593	0.643696504069567	0.579395632913386
CITNo2	citrate synthase (No2)	pmet_CIT[m] + 1.9659e-06 prot_P43635[c] => citrate[m] + coenzyme A[m]	YPR001W	TCA	0.00486362373211605	0.00635044893207367	0.00785151238969867	0.00936720299382249	0.0108975207444865	0.0124424656416623	0.0140020376853929	0.0155762368756075	0.0171650632123807	0.0187685166956794	0.0203865973254805	0.0220193051018249	0.0236666400246987	0.0253286020940825	0.0270051913100057	0.0286964076724418	0.0304022511813955	0.0321227218368994	0.0338578196389281	0.0356075445874554	0.037371896682533	0.0391508759241302	0.0409444823122428	0.0427527158468828	0.0445755765280583	0.0464130643557501	0.0482651793299927	0.0501319214507241	0.0520132907179941	0.0539092871317923	0.0558199106921259	0.0577451613989858	0.059685039252344	0.061639544252244	0.063608676398676	0.0655924356916276	0.0675908221310986	0.0696038357171162	0.0716314764496319	0.0736737443286939	0.075730639354286	0.0778021615263611	0.0798883108449973	0.081989087310166	0.0841044909218338	0.0862345216800415	0.0883791795847889	0.0905384646360356	0.0927123768338219	0.094900916178128	0.0971040826689739	0.0993218763063391	0.101554297090224	0.103801345020628	0.106063020097573	0.108339322321016	0.11063025169102	0.070619465850345	0.0356726110620743	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
ACONo1	Aconitate hydratase, mitochondrial (No1)	citrate[m] + 1.9384e-06 prot_P19414[c] => isocitrate[m]	YLR304C	TCA	0.0972611788539098	0.126984715197433	0.156994757480312	0.187296963431982	0.217890652812816	0.248777935550496	0.279958024568676	0.311410574989604	0.343172897504424	0.37522843945936	0.407575841378546	0.440156377019146	0.473083728101114	0.50630356832199	0.539815897681729	0.573620717696283	0.607718028148354	0.642107837208875	0.676790136317755	0.711764924653271	0.747032202215487	0.782591969004377	0.81844422501994	0.85458897026218	0.891026205127443	0.927755931806469	0.964778147730434	1.00209285289933	1.03970004731316	1.07759973097193	1.11579190387562	1.15427656602424	1.19305371741783	1.23212335805634	1.27148548793976	1.31114010706814	1.35108721544144	1.39132681305968	1.43185889992286	1.47268347603097	1.51380054138399	1.55521009598199	1.59691215806721	1.63890668200411	1.68119369514032	1.72377319747578	1.7666451890105	1.80980966974449	1.85326663967775	1.89701609881027	1.94105804714205	1.98539248467311	2.03001941140342	2.07493882733301	2.12015069158315	2.16565508199032	2.21145195477456	2.18613354573985	2.06749884249235	2.00788099980617	1.93613799441203	1.86476672521638	1.7937676273221	1.72314070072919	1.65288594543766	1.58300336144746	1.51349298813056	1.4443547465491	1.37558863728516	1.30719473850046	1.23915229686891	1.17150183523396	1.10422355031887	1.03731744212367	0.970783510648243	0.904621755892838	0.838832177857225	0.77341477654145	0.708369551945593	0.643696504069567	0.579395632913386
IDHNo1	Isocitrate dehydrogenase (NAD+) (No1)	isocitrate[m] + nad+[m] + 9.9206e-06 prot_P21954[c] => 2-oxoglutarate[m] + CO2[m] + NADH[m]	YDL066W	TCA	0.0972611788539098	0.121590825917206	0.146025678259345	0.170743592276413	0.195787053703382	0.22110090991289	0.246714080127409	0.27247469037009	0.298651035968425	0.325135230827304	0.35189950030411	0.378541398808723	0.405856699228814	0.43346511703247	0.461366652229543	0.489561335785837	0.518049163262238	0.546830301599125	0.575904575905482	0.605271969393068	0.634932482068228	0.664886113925375	0.695132864964515	0.725672735185846	0.756505732691753	0.78763190223492	0.819051191338359	0.85076359999175	0.882769128205161	0.915067775974026	0.947659543302356	0.980544430186072	1.01372243662535	1.04719356261957	1.08095780817348	1.11501517328289	1.1493656579471	1.18400926217168	1.21894598595123	1.25417582928593	1.2896987921803	1.32551487462549	1.36162444932816	1.39802658393582	1.43472183716108	1.47171020901362	1.50899169949288	1.54656630858922	1.58443403631271	1.62259488265829	1.66104884763083	1.69979593122564	1.73883613344236	1.77816945428136	1.81779505857882	1.85771453655542	1.89702448625137	1.89335205998313	1.76962626868682	1.70488701607725	1.62801638687019	1.551506736845	1.47536928643481	1.39960403563966	1.32421098445949	1.2491901328942	1.174542496267	1.10026603892778	1.02636077588869	0.95282872278357	0.87964815506085	0.806859595728884	0.734443241430517	0.662399092165656	0.59072714793236	0.519427408736615	0.448499874572228	0.37794454544134	0.307761421344229	0.237950502280439	0.168511788248638
IDPHNo1	isocitrate dehydrogenase (NADP) (No1)	isocitrate[m] + nadp+[m] + 9.9206e-06 prot_P21954[c] => 2-oxoglutarate[m] + CO2[m] + NADPH[m]	YDL066W	TCA	0	0.005133366372024	0.010266732744048	0.015400099116072	0.020533465488096	0.02566683186012	0.030800198232144	0.035933564604168	0.041066930976192	0.046200297348216	0.05133366372024	0.056467030092264	0.061600396464288	0.066733762836312	0.071867129208336	0.07700049558036	0.082133861952384	0.087267228324408	0.092400594696432	0.097533961068456	0.10266732744048	0.107800693812504	0.112934060184528	0.118067426556552	0.123200792928576	0.1283341593006	0.133467525672624	0.138600892044648	0.143734258416672	0.148867624788696	0.15400099116072	0.159134357532744	0.164267723904768	0.169401090276792	0.174534456648816	0.17966782302084	0.184801189392864	0.189934555764888	0.195067922136912	0.200201288508936	0.20533465488096	0.210468021252984	0.215601387625008	0.220734753997032	0.225868120369056	0.23100148674108	0.236134853113104	0.241268219485128	0.246401585857152	0.251534952229176	0.2566683186012	0.261801684973224	0.266935051345248	0.272068417717272	0.277201784089296	0.28233515046132	0.287468516833344	0.292601883205368	0.297735249577392	0.302868615949416	0.30800198232144	0.313135348693464	0.318268715065488	0.323402081437512	0.328535447809536	0.33366881418156	0.338802180553584	0.343935546925608	0.349068913297632	0.354202279669656	0.35933564604168	0.364469012413704	0.369602378785728	0.374735745157752	0.379869111529776	0.3850024779018	0.390135844273824	0.395269210645848	0.400402577017872	0.405535943389896	0.41066930976192
KGD1No1	oxoglutarate dehydrogenase (No1)	2-oxoglutarate[m] + coenzyme A[m] + nad+[m] + 9.992e-06 prot_P20967[c] => CO2[m] + NADH[m] + succinyl-CoA[m]	YIL125W	TCA	0.0972611788539098	0.12601839287623	0.154880812177393	0.184026293153485	0.213497321539478	0.24323874470801	0.273279481881552	0.303467659083258	0.334071571640617	0.36498333345852	0.39617516989435	0.427244635357987	0.458987502737102	0.491023487499782	0.523352589655879	0.555974840171197	0.588890234606622	0.622098939902533	0.655600781167914	0.689395741614524	0.723483821248708	0.757865020064879	0.792539338063043	0.827506775243398	0.862767339708329	0.89832107621052	0.934167932272983	0.970307907885398	1.00674100305783	1.04346721778572	1.08048655207308	1.11779900591582	1.15540457931412	1.19330327226736	1.2314950847803	1.26998001684873	1.30875806847197	1.34782923965557	1.38719353039414	1.42685094068787	1.46680147054126	1.50704511994548	1.54758226160717	1.58841196317385	1.62953478335814	1.6709507221697	1.71265977960798	1.75466195566335	1.79695725034586	1.83954566365046	1.88242719558203	1.92560184613587	1.96906961531161	2.01283050310963	2.05688367436612	2.10123071930174	2.14496823595671	2.14572337664749	2.02642515231022	1.96611346665967	1.89367040441163	1.82158832134547	1.74987843789429	1.67854075405817	1.60757526983702	1.53698198523076	1.46676191556258	1.39691302518239	1.32743532910232	1.25833084295623	1.18957784219253	1.12121684981959	1.05322806248024	0.985611480174408	0.918367102900136	0.851494930663415	0.784994963458052	0.718867201286188	0.653111644148101	0.587728292043335	0.522717144970558
