rxns	rxnNames	formulas	grRules	subSystems	D_0	D_005	D_01	D_015	D_02	D_025	D_03	D_035	D_04	D_045	D_05	D_055	D_06	D_065	D_07	D_075	D_08	D_085	D_09	D_095	D_1	D_105	D_11	D_115	D_12	D_125	D_13	D_135	D_14	D_145	D_15	D_155	D_16	D_165	D_17	D_175	D_18	D_185	D_19	D_195	D_2	D_205	D_21	D_215	D_22	D_225	D_23	D_235	D_24	D_245	D_25	D_255	D_26	D_265	D_27	D_275	D_28	D_285	D_29	D_295	D_3	D_305	D_31	D_315	D_32	D_325	D_33	D_335	D_34	D_345	D_35	D_355	D_36	D_365	D_37	D_375	D_38	D_385	D_39	D_395	D_4
COX1No5	ferrocytochrome-c:oxygen oxidoreductase (No5)	pmet_COX1[c] + 4.0054e-07 prot_P00401[c] + 4.0054e-07 prot_P00410[c] + 4.0054e-07 prot_P00420[c] + 4.0054e-07 prot_P07255[c] + 2.3148e-05 prot_P19516[c] + 2.3148e-05 prot_P38824[c] + 2.3148e-05 prot_P47081[c] + 2.3148e-05 prot_P53239[c] + 2.3148e-05 prot_Q04935[c] + 2.3148e-05 prot_Q3E731[c] => ferricytochrome c[m] + 1.266 h+[i] + 0.5 H2O[m]	Q0045 and Q0250 and Q0275 and YDL067C and YHR116W and YDR231C and YGR062C and YJL003W and YPL132W and YLL018C-A	Oxidative Phosphorylation	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
ATP1No1	ATP synthase (No1)	3 h+[i] + ADP[m] + phosphate[m] + 2.3148e-06 prot_P00830[c] + 2.3148e-06 prot_P00854[c] + 2.3148e-06 prot_P00856[c] + 2.3148e-06 prot_P05626[c] + 2.3148e-06 prot_P07251[c] + 2.3148e-06 prot_P09457[c] + 2.3148e-06 prot_P21306[c] + 2.3148e-06 prot_P30902[c] + 2.3148e-06 prot_P38077[c] + 2.3148e-06 prot_P61829[c] + 2.3148e-06 prot_P81449[c] + 2.3148e-06 prot_P81450[c] + 2.3148e-06 prot_Q06405[c] + 2.3148e-06 prot_Q12165[c] + 2.3148e-06 prot_Q12349[c] + 2.3148e-06 prot_Q12233[c] + 2.3148e-06 prot_P81451[c] => 3 h+[m] + ATP[m] + H2O[m]	Q0080 and Q0085 and Q0130 and YBL099W and YBR039W and YDL004W and YDR298C and YDR322C-A and YDR377W and YJR121W and YKL016C and YLR295C and YML081C-A and YPL078C and YPL271W	Oxidative Phosphorylation	-0	-0	-0	0.256479892997798	0.676343637365782	1.09855712759371	1.49838513197591	1.8561969054022	2.21248404635863	2.56724655484521	2.92048443086193	3.27014666782021	3.56144491579482	3.89289595838749	4.24361093300469	4.50077651701423	4.75662936181688	5.01116946741264	5.26439683380151	5.5163114609835	5.76691334895859	6.01620249772679	6.26417890728811	6.51084257764253	6.75619350879052	7.00023170073116	7.24295715346538	7.48436986699225	7.72446984131268	7.96325707642577	8.20073157233242	8.43689332903219	8.67174234652506	8.90527862481105	9.13750216389015	9.36841296376235	9.59801102442813	9.82629634588656	10.0532689281381	10.2789287711832	10.503275875021	10.7263102396523	10.9480318650767	11.1684407512938	11.3875368983045	11.6053203061083	11.8217909747051	12.0369489040951	12.2507940942782	12.4633265452544	12.6745462570242	12.8844532295867	13.0930474629422	13.3003289570913	13.5062977120331	13.7109537277684	13.9142970042969	13.9510007108511	13.7580390067833	13.4242650451677	13.092425251869	12.7625196268874	12.4345481702229	12.1085108818755	11.7844077618452	11.4622388101317	11.1420040267354	10.8237034116563	10.5073369648941	10.1929046864488	9.88040657632075	9.56984263450979	9.26121286101574	8.95451725583896	8.64975581897907	8.34692855043626	8.04603545021054	7.74707651830171	7.45005175471015	7.15496115943549	6.86180473247808
GAL10_REVNo1	UDPglucose 4-epimerase (reversible) (No1)	UDP-glucose[c] + 6.8083e-06 prot_P04397[c] => UDP-D-galactose[c]	YBR019C	Galactose metabolism	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
GAL7b_REVNo1	Galactose-1-phosphate uridylyltransferase (reversible) (No1)	UDP-D-galactose[c] + D-glucose 1-phosphate[c] + 7.716e-06 prot_P08431[c] => D-galactose 1-phosphate[c] + UDP-glucose[c]	YBR018C	Galactose metabolism	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
arm_PGM1_2_REV	phosphoglucomutase (reversible) (arm)	alpha-D-glucose 6-phosphate[c] => pmet_PGM1_2_REV[c]	YMR105C or YKL127W	Galactose metabolism	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PGM1_2_REVNo1	phosphoglucomutase (reversible) (No1)	1.292e-06 prot_P37012[c] + pmet_PGM1_2_REV[c] => D-glucose 1-phosphate[c]	YMR105C	Galactose metabolism	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PGM1_2_REVNo2	phosphoglucomutase (reversible) (No2)	1.292e-06 prot_P33401[c] + pmet_PGM1_2_REV[c] => D-glucose 1-phosphate[c]	YKL127W	Galactose metabolism	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PGI_REVNo1	Glucose-6-phosphate isomerase (reversible) (No1)	D-fructose 6-phosphate[c] + 4.0552e-07 prot_P12709[c] => alpha-D-glucose 6-phosphate[c]	YBR196C	Glycolysis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FBA_REVNo1	Fructose-bisphosphate aldolase (reversible) (No1)	D-glyceraldehyde 3-phosphate[c] + dihydroxyacetone phosphate[c] + 8.547e-06 prot_P14540[c] => D-fructose 1,6-bisphosphate[c]	YKL060C	Glycolysis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TPI_REVNo1	triose-phosphate isomerase (reversible) (No1)	D-glyceraldehyde 3-phosphate[c] + 3.2067e-08 prot_P00942[c] => dihydroxyacetone phosphate[c]	YDR050C	Glycolysis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
arm_GLD_REV	glyceraldehyde-3-phosphate dehydrogenase (reversible) (arm)	1,3-bisphospho-D-glycerate[c] + NADH[c] => pmet_GLD_REV[c]	YGR192C or YJL052W or YJR009C	Glycolysis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
GLD_REVNo1	glyceraldehyde-3-phosphate dehydrogenase (reversible) (No1)	1.1246e-05 prot_P00359[c] + pmet_GLD_REV[c] => D-glyceraldehyde 3-phosphate[c] + nad+[c] + phosphate[c]	YGR192C	Glycolysis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
GLD_REVNo2	glyceraldehyde-3-phosphate dehydrogenase (reversible) (No2)	1.1246e-05 prot_P00360[c] + pmet_GLD_REV[c] => D-glyceraldehyde 3-phosphate[c] + nad+[c] + phosphate[c]	YJL052W	Glycolysis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
GLD_REVNo3	glyceraldehyde-3-phosphate dehydrogenase (reversible) (No3)	1.1246e-05 prot_P00358[c] + pmet_GLD_REV[c] => D-glyceraldehyde 3-phosphate[c] + nad+[c] + phosphate[c]	YJR009C	Glycolysis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PGK_REVNo1	Phosphoglycerate kinase (reversible) (No1)	3-phospho-D-glycerate[c] + ATP[c] + 5.1757e-07 prot_P00560[c] => 1,3-bisphospho-D-glycerate[c] + ADP[c]	YCR012W	Glycolysis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
GPM_REVNo1	Phosphoglycerate mutase (reversible) (No1)	2-phospho-D-glyceric acid[c] + 4.8225e-07 prot_P00950[c] => 3-phospho-D-glycerate[c]	YKL152C	Glycolysis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
arm_ENO_REV	Enolase (reversible) (arm)	phosphoenolpyruvate[c] + H2O[c] => pmet_ENO_REV[c]	YPL281C or YGR254W or YHR174W or YMR323W or YOR393W	Glycolysis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENO_REVNo1	Enolase (reversible) (No1)	8.1531e-06 prot_P0CX11[c] + pmet_ENO_REV[c] => 2-phospho-D-glyceric acid[c]	YPL281C	Glycolysis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENO_REVNo2	Enolase (reversible) (No2)	3.9124e-06 prot_P00924[c] + pmet_ENO_REV[c] => 2-phospho-D-glyceric acid[c]	YGR254W	Glycolysis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENO_REVNo3	Enolase (reversible) (No3)	3.9124e-06 prot_P00925[c] + pmet_ENO_REV[c] => 2-phospho-D-glyceric acid[c]	YHR174W	Glycolysis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENO_REVNo4	Enolase (reversible) (No4)	8.1531e-06 prot_P42222[c] + pmet_ENO_REV[c] => 2-phospho-D-glyceric acid[c]	YMR323W	Glycolysis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENO_REVNo5	Enolase (reversible) (No5)	8.1531e-06 prot_P0CX10[c] + pmet_ENO_REV[c] => 2-phospho-D-glyceric acid[c]	YOR393W	Glycolysis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
RPI_REVNo1	ribose-5-phosphate isomerase (reversible) (No1)	D-ribose 5-phosphate[c] + 2.8935e-05 prot_Q12189[c] => D-ribulose 5-phosphate[c]	YOR095C	pentose phosphate	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
RPE_REVNo1	ribulose 5-phosphate 3-epimerase (reversible) (No1)	D-xylulose 5-phosphate[c] + 2.4474e-06 prot_P46969[c] => D-ribulose 5-phosphate[c]	YJL121C	pentose phosphate	0	0	0	0	0.0055489463832	0.006936182979	0.0083234195748	0.0097106561706	0.0110978927664	0.0124851293622	0.013872365958	0.0152596025538	0.0166468391496	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
arm_TKLa_REV	transketolase 1 (reversible) (arm)	D-glyceraldehyde 3-phosphate[c] + sedoheptulose 7-phosphate[c] => pmet_TKLa_REV[c]	YBR117C or YPR074C	pentose phosphate	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TKLa_REVNo1	transketolase 1 (reversible) (No1)	4.0258e-06 prot_P33315[c] + pmet_TKLa_REV[c] => D-ribose 5-phosphate[c] + D-xylulose 5-phosphate[c]	YBR117C	pentose phosphate	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TKLa_REVNo2	transketolase 1 (reversible) (No2)	4.0258e-06 prot_P23254[c] + pmet_TKLa_REV[c] => D-ribose 5-phosphate[c] + D-xylulose 5-phosphate[c]	YPR074C	pentose phosphate	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TAL1_REVNo1	Transaldolase (reversible) (No1)	D-fructose 6-phosphate[c] + D-erythrose 4-phosphate[c] + 7.8027e-06 prot_P15019[c] => D-glyceraldehyde 3-phosphate[c] + sedoheptulose 7-phosphate[c]	YLR354C	pentose phosphate	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
arm_TKLb_REV	transketolase 2 (reversible) (arm)	D-fructose 6-phosphate[c] + D-glyceraldehyde 3-phosphate[c] => pmet_TKLb_REV[c]	YBR117C or YPR074C	pentose phosphate	0	0	0	0.000160605654657007	0.0057425563536	0.007178195442	0.0086138345304	0.0100494736188	0.0114851127072	0.0129207517956	0.014356390884	0.0157920299724	0.0172276690608	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TKLb_REVNo1	transketolase 2 (reversible) (No1)	4.0258e-06 prot_P33315[c] + pmet_TKLb_REV[c] => D-erythrose 4-phosphate[c] + D-xylulose 5-phosphate[c]	YBR117C	pentose phosphate	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TKLb_REVNo2	transketolase 2 (reversible) (No2)	4.0258e-06 prot_P23254[c] + pmet_TKLb_REV[c] => D-erythrose 4-phosphate[c] + D-xylulose 5-phosphate[c]	YPR074C	pentose phosphate	0	0	0	0.000160605654657007	0.0057425563536	0.007178195442	0.0086138345304	0.0100494736188	0.0114851127072	0.0129207517956	0.014356390884	0.0157920299724	0.0172276690608	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
arm_ADH1_REV	alcohol dehydrogenase, (acetaldehyde to ethanol) (reversible) (arm)	ethanol[c] + nad+[c] => pmet_ADH1_REV[c]	YBR145W or YOL086C	Anaerobic excretion	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ADH1_REVNo1	alcohol dehydrogenase, (acetaldehyde to ethanol) (reversible) (No1)	3.1023e-07 prot_P38113[c] + pmet_ADH1_REV[c] => acetaldehyde[c] + NADH[c]	YBR145W	Anaerobic excretion	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ADH1_REVNo2	alcohol dehydrogenase, (acetaldehyde to ethanol) (reversible) (No2)	3.0864e-07 prot_P00330[c] + pmet_ADH1_REV[c] => acetaldehyde[c] + NADH[c]	YOL086C	Anaerobic excretion	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
arm_ADK1_1_REV	adenylate kinase (reversible) (arm)	2 ADP[c] => pmet_ADK1_1_REV[c]	YDL166C or YDR226W	Salvage pathways	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ADK1_1_REVNo1	adenylate kinase (reversible) (No1)	7.0952e-07 prot_Q12055[c] + pmet_ADK1_1_REV[c] => ATP[c] + AMP[c]	YDL166C	Salvage pathways	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ADK1_1_REVNo2	adenylate kinase (reversible) (No2)	7.0952e-07 prot_P07170[c] + pmet_ADK1_1_REV[c] => ATP[c] + AMP[c]	YDR226W	Salvage pathways	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ACO_REVNo1	Aconitate hydratase, mitochondrial (reversible) (No1)	isocitrate[m] + 1.9384e-06 prot_P19414[c] => citrate[m]	YLR304C	TCA	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FUM1_REVNo1	fumarase (reversible) (No1)	(S)-malate[m] + 2.6838e-07 prot_P08417[c] => fumarate[m] + H2O[m]	YPL262W	TCA	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MDH1_REVNo1	Malate dehydrogenase (reversible) (No1)	NADH[m] + oxaloacetate[m] + 1.4589e-06 prot_P17505[c] => (S)-malate[m] + nad+[m]	YKL085W	TCA	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
