rxns	rxnNames	formulas	grRules	subSystems	D_0	D_005	D_01	D_015	D_02	D_025	D_03	D_035	D_04	D_045	D_05	D_055	D_06	D_065	D_07	D_075	D_08	D_085	D_09	D_095	D_1	D_105	D_11	D_115	D_12	D_125	D_13	D_135	D_14	D_145	D_15	D_155	D_16	D_165	D_17	D_175	D_18	D_185	D_19	D_195	D_2	D_205	D_21	D_215	D_22	D_225	D_23	D_235	D_24	D_245	D_25	D_255	D_26	D_265	D_27	D_275	D_28	D_285	D_29	D_295	D_3	D_305	D_31	D_315	D_32	D_325	D_33	D_335	D_34	D_345	D_35	D_355	D_36	D_365	D_37	D_375	D_38	D_385	D_39	D_395	D_4
arm_GLD_REV	glyceraldehyde-3-phosphate dehydrogenase (reversible) (arm)	1,3-bisphospho-D-glycerate[c] + NADH[c] => pmet_GLD_REV[c]	YGR192C or YJL052W or YJR009C	Glycolysis	6.80080915603259	6.67192425838021	6.54215991164598	6.41154812366164	6.2800950063169	6.14778957991868	6.01463671579255	5.880636413937	5.74578867435352	5.61009349704209	5.47355088200127	5.33617577441428	5.19793955609173	5.05885590357035	4.91892481685156	4.77814629593469	4.6365203408197	4.49404695235372	4.35072612985794	4.20655787333834	4.06154218262926	3.9156790577299	3.76896849864032	3.62141050536049	3.47300507792669	3.32375221653426	3.17365192095402	3.02270419118442	2.87090902722694	2.71826642908087	2.56477639674694	2.41043893022439	2.25525402951325	2.09922169461349	1.94234192552587	1.78461472224962	1.6260400847848	1.46661801313212	1.30634850729083	1.14523156726094	0.983267193043174	0.820455384636032	0.656796142041082	0.492289465258246	0.32693535428607	0.160733809126002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
GLD_REVNo1	glyceraldehyde-3-phosphate dehydrogenase (reversible) (No1)	1.1246e-05 prot_P00359[c] + pmet_GLD_REV[c] => D-glyceraldehyde 3-phosphate[c] + nad+[c] + phosphate[c]	YGR192C	Glycolysis	4.57069207413153	4.50677044418972	4.44235931118964	2.04629183230511	1.98000317673595	1.90186306443926	1.84627360216944	1.76773102100838	1.70009563402842	1.63208067020555	1.56368612953941	1.49492695721218	1.42577453503443	1.35624253954395	1.29614046581747	3.56243531117077	3.49147352109124	3.42004382693503	1.01192949937243	3.27578072639095	0	3.12964600953907	0.721625148205916	2.98163967637831	2.90693465368265	2.83176172690976	2.7561208960602	2.68001216113288	2.60343552212887	0.198930321289528	2.44887853188975	2.37089818065464	2.25525402951324	0	0	1.78461472224962	1.6260400847848	1.46661801313212	1.30634850729083	0	0.983267193043178	0	0	0	0.326935354286063	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
GLD_REVNo2	glyceraldehyde-3-phosphate dehydrogenase (reversible) (No2)	1.1246e-05 prot_P00360[c] + pmet_GLD_REV[c] => D-glyceraldehyde 3-phosphate[c] + nad+[c] + phosphate[c]	YJL052W	Glycolysis	2.23011708190106	2.16515381419049	0	0	0	4.24592651547942	0	4.11290539292862	4.0456930403251	3.97801282683654	3.90986475246184	3.8412488172021	3.77216502105731	3.70261336402637	0	0	0	0	0	0	0.867538997231406	0	0	0	0	0	0	0	0	0	0	0	0	0	1.94234192552585	0	0	0	0	1.14523156726093	0	0	0.656796142041079	0.492289465258246	0	0.160733809126003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
GLD_REVNo3	glyceraldehyde-3-phosphate dehydrogenase (reversible) (No3)	1.1246e-05 prot_P00358[c] + pmet_GLD_REV[c] => D-glyceraldehyde 3-phosphate[c] + nad+[c] + phosphate[c]	YJR009C	Glycolysis	0	0	2.09980060045633	4.36525629135652	4.30009182958094	0	4.16836311362311	0	0	0	0	0	0	0	3.62278435103409	1.21571098476391	1.14504681972847	1.07400312541869	3.33879663048551	0.930777146947395	3.19400318539785	0.78603304819083	3.04734335043441	0.639770828982182	0.566070424244031	0.491990489624511	0.417531024893816	0.342692030051538	0.267473505098066	2.51933610779133	0.115897864857177	0.0395407495697642	0	2.09922169461348	0	0	0	0	0	0	0	0.820455384636029	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PGK_REVNo1	Phosphoglycerate kinase (reversible) (No1)	3-phospho-D-glycerate[c] + ATP[c] + 5.1757e-07 prot_P00560[c] => 1,3-bisphospho-D-glycerate[c] + ADP[c]	YCR012W	Glycolysis	39.6350752523145	39.0514141329339	38.4633946054673	37.8711862603466	37.2747952094684	36.6742104731361	36.0694369226787	35.4604745580878	34.8473233793719	34.2299833865309	33.6084545795565	32.9827519036387	32.3528467405882	31.7187527669349	31.080469982687	30.4379983878404	29.7913379823951	29.1404887672016	28.4854507415778	27.8262239055296	27.1628082588947	26.4952038016689	25.8234105338523	25.1474284554449	24.4672575664863	23.7828978671686	23.0943493572658	22.4016120367697	21.7046859056886	21.0035709640183	20.2982672117629	19.5887746489183	18.8750932754846	18.1572230914616	17.4351640968536	16.7089162916564	15.97847967587	15.2438542494987	14.5050400125381	13.7620369649883	13.0148451068535	12.2634644381252	11.5078949588121	10.7481366689139	9.98418956842223	9.21605365734564	8.44372893767902	7.66721540429599	6.88651306032219	6.10162190575348	5.31254194059414	4.51927316483983	3.72181557849067	2.92016918154663	2.11433397071376	1.30430995236329	0.490097122785515	0.00100675950413977	0.000336070830106471	0.000363652075882692	0.000397407983603943	0.000430974362075926	0.000464351211373926	0.000497538531421022	0.000530536322241763	0.000563344583988351	0.000595963316470943	0.000628392519656808	0.000660632193709603	0.000698629922838145	0.000744434940832159	0.000776975542053008	0.000809321410721074	0.000841472546617057	0.000873428949984805	0.000905190620701576	0.000936757558744457	0.000968129764309838	0.000999307237018034	0.00103028997719963	0.00106107798462878
GPM_REVNo1	Phosphoglycerate mutase (reversible) (No1)	2-phospho-D-glyceric acid[c] + 4.8225e-07 prot_P00950[c] => 3-phospho-D-glycerate[c]	YKL152C	Glycolysis	49.9951319994442	49.9918346712341	49.9885396362933	49.9852299119616	49.9819116101262	49.9785737510953	49.9752212061932	49.9718539754208	49.9684720587772	49.9650754562625	49.9616641678775	49.958253138803	49.9548137508498	49.9513596805569	49.9478909279233	49.9444074929496	49.9409093756357	49.9373965768276	49.5396053245416	48.3931542161756	47.2394183536221	46.0783977368737	44.9100923659303	43.7345022407919	42.5516273615017	41.3614677282481	40.1640233408087	38.9592941991685	37.7472803033425	36.5279816533232	35.3013982491181	34.0675300907197	32.8263771781279	31.5779395113428	30.3222170903719	29.0592099152076	27.7889179858501	26.511341302307	25.2264798645703	23.9343336726403	22.6349027265245	21.3281870262077	20.0141865717055	18.6929013630175	17.3643314001283	16.0284766830534	14.6853372137878	13.3349129871982	11.9772040064174	10.6122102714372	9.23993178226575	7.86036853889519	6.47352054132559	5.07938778955716	3.67797028029907	2.26926801991571	0.85328100470773	0.00200671835762201	0.000841188545553273	0.000910224671126099	0.000994716035366693	0.00107873300607658	0.00116227558340593	0.00124534376719227	0.00132793755750148	0.00141005695467166	0.001491701958276	0.00157287256825479	0.0016535687849435	0.00173973819248665	0.00183343002477716	0.00191357257591203	0.00199323553037496	0.00207241888763375	0.00215112264834003	0.00222934681207753	0.00230709137893407	0.00238435634920824	0.00246114172218342	0.00253744749853057	0.00261327367777897
arm_ENO_REV	Enolase (reversible) (arm)	phosphoenolpyruvate[c] + H2O[c] => pmet_ENO_REV[c]	YPL281C or YGR254W or YHR174W or YMR323W or YOR393W	Glycolysis	14.7219520626609	14.4734061155111	14.2230903667127	13.9710743195356	13.7173640858715	13.4619486860263	13.2048329913265	12.9460170017687	12.6855007173564	12.4232841380894	12.1593672639645	11.8937650401667	11.6264488485068	11.3574323655194	11.086715591208	10.8142985255709	10.540181168608	10.2643635211675	9.98684558256964	9.70762735282031	9.42670883175482	9.14409001937146	8.85977091567029	8.57375152065123	8.28603183435152	7.99661185696562	7.7054915882652	7.4126710282469	7.11815017691405	6.821929034265	6.52400760030141	6.22438587502163	5.92306385842561	5.62004155051339	5.31531895128661	5.00889606074364	4.70077287888447	4.39094940571078	4.07942564122086	3.76620158541475	3.45127723829409	3.13465259985548	2.81632767010243	2.59356287163258	2.37532837194781	2.15591223916785	1.93531447380747	1.71353507454352	1.4905740421829	1.26643137672435	1.04110707816914	0.814601146515976	0.586913581764897	0.358044383915917	0.1279935521192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENO_REVNo1	Enolase (reversible) (No1)	8.1531e-06 prot_P0CX11[c] + pmet_ENO_REV[c] => 2-phospho-D-glyceric acid[c]	YPL281C	Glycolysis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENO_REVNo2	Enolase (reversible) (No2)	3.9124e-06 prot_P00924[c] + pmet_ENO_REV[c] => 2-phospho-D-glyceric acid[c]	YGR254W	Glycolysis	5.2053327934257	5.09593113371968	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.37069681708034	3.25008862065705	0	0	2.88406984104678	2.76066551751414	2.63656216212235	2.51175977487135	2.38625835579722	2.26005790509557	2.13315842253693	2.00555990812019	1.87726236184644	1.74826578371515	1.61857017372687	1.48817553188103	1.35708185817764	0	1.09279741519875	0.959606645923261	0	0.691128011800211	0.555840146952634	0.419853250247516	0	0	0.00769836898792334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENO_REVNo3	Enolase (reversible) (No3)	3.9124e-06 prot_P00925[c] + pmet_ENO_REV[c] => 2-phospho-D-glyceric acid[c]	YHR174W	Glycolysis	0	0	4.98580594406304	4.87498171548757	4.76346455988254	4.65124349755511	4.53832339983061	4.42470426670796	4.31038609818822	4.19536889427141	4.07965265495644	3.9632523254262	3.84613928749125	3.72832721768869	3.60981611601962	3.49060598248351	0	0	3.12878139253501	3.00677513272021	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2252891526167	0	0	0.825716844790239	0	0	0	0.28316732168539	0.145782361265137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENO_REVNo4	Enolase (reversible) (No4)	8.1531e-06 prot_P42222[c] + pmet_ENO_REV[c] => 2-phospho-D-glyceric acid[c]	YMR323W	Glycolysis	4.75905878231372	4.68947568516188	4.61936936979861	4.54876234588636	4.47765461342626	4.40604617241774	4.33393702286137	4.26132716475603	4.18821659810283	4.11460532290178	4.04049333915175	3.96588064685387	3.89076724600814	3.81515313661343	3.73903831867087	3.66242279217989	3.5853065571405	3.50768961355325	3.42957196141759	3.35095360073352	3.27183453150159	3.19221475372125	3.1120942673925	3.03147307251532	2.95035116909029	2.86872855711686	2.78660523659556	2.7039812075253	2.62085646990718	2.53723102374065	2.45310486902625	2.36847800576345	2.28335043395223	2.1977221535926	2.11159316468511	2.02496346722921	1.93783306122489	1.85020194667273	1.76207012357215	1.67343759192316	1.58430435172631	1.49467040298047	1.40453574568679	1.28007614729673	1.15294902961463	1.02514082974703	0.896651548208697	0.767481183677587	0.637629736959499	0.507097208053727	0.375883596960976	0.243988903680531	0.11141312821241	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENO_REVNo5	Enolase (reversible) (No5)	8.1531e-06 prot_P0CX10[c] + pmet_ENO_REV[c] => 2-phospho-D-glyceric acid[c]	YOR393W	Glycolysis	4.75756048692152	4.68799929662954	4.61791505285102	4.5473302581617	4.47624491256269	4.40465901605344	4.3325725686345	4.25998557030476	4.18689802106533	4.11330992091621	4.03922126985629	3.96463206788668	3.88954231500739	3.81395201121729	3.73786115651751	3.66126975090748	3.5841777943872	3.50658528695724	3.42849222861703	3.34989861936659	3.27080445920645	3.19120974813607	3.11111448615544	3.03051867326456	2.949422309464	2.8678253947532	2.78572792913271	2.70312991260142	2.62003134516043	2.53643222680921	2.45233255754829	2.36773233737714	2.28263156629573	2.19703024430409	2.11092837140275	2.02432594759117	1.93722297286934	1.84961944723784	1.76151537069608	1.67291074324408	1.58380556488239	1.49419983560988	1.40409355542771	1.31348672433585	1.22237934233317	1.13077140942082	1.03866292559878	0.946053890865931	0.852944305223401	0.759334168670622	0.665223481208161	0.570612242835445	0.475500453552487	0.358044383915917	0.1279935521192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
RPI_REVNo1	ribose-5-phosphate isomerase (reversible) (No1)	D-ribose 5-phosphate[c] + 2.8935e-05 prot_Q12189[c] => D-ribulose 5-phosphate[c]	YOR095C	pentose phosphate	1.12242316925581	1.10588855104646	1.08923332629444	1.07245946974437	1.0555608695081	1.03854850527789	1.021417505729	1.00416787086137	0.986799600675064	0.969312695170063	0.951707154346341	0.933968033022135	0.916123949386863	0.89816122690233	0.880079865568517	0.861879865385436	0.843561226353084	0.825123947625104	0.806568029879542	0.787893473110426	0.76910027748416	0.750188443000772	0.731157969660238	0.712008857462573	0.692741106372274	0.673354716193173	0.653849687155294	0.634226019258651	0.614483712503234	0.594622766889047	0.574643182416075	0.55454495908434	0.534328096893834	0.513992595844557	0.493538455936505	0.472965677169683	0.452274259544083	0.431464203059715	0.410535507716572	0.389488173514657	0.368322200453967	0.347037588534513	0.325634337756283	0.304112448119277	0.282471919623502	0.260712752268956	0.238834944060593	0.216838500116565	0.194723417319446	0.172489695669245	0.150137335165958	0.127666335809591	0.105076697600142	0.0823684205376117	0.0595415079200724	0.0365959533680512	0.0135317606037196	2.10345304951353e-05	0	4.6253227613507e-06	5.05466712303498e-06	5.48160084478939e-06	5.90612392951202e-06	6.32823637486098e-06	6.74793818022153e-06	7.1652293481112e-06	7.58010987759322e-06	7.99257976825778e-06	8.40263902010486e-06	0	0	0	0	0	0	0	0	0	0	0	0
RPE_REVNo1	ribulose 5-phosphate 3-epimerase (reversible) (No1)	D-xylulose 5-phosphate[c] + 2.4474e-06 prot_P46969[c] => D-ribulose 5-phosphate[c]	YJL121C	pentose phosphate	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
arm_TKLa_REV	transketolase 1 (reversible) (arm)	D-glyceraldehyde 3-phosphate[c] + sedoheptulose 7-phosphate[c] => pmet_TKLa_REV[c]	YBR117C or YPR074C	pentose phosphate	3.08878465784676	3.03968053652273	2.99023465327293	2.94046233878613	2.89035136928651	0	2.7891696007525	0	0	0	0	0	0	0	2.37134745090483	2.31765283746522	2.26363177868642	2.20928427287598	0	0	2.044283081687	0	1.93265006056485	1.87634388197139	0	1.7627521881149	1.70546667291959	1.64785471236582	1.58991630645413	1.53165145518424	1.4730601585564	1.41414241657037	1.35489822922615	1.29532759652373	1.23543051846338	1.17520699504484	1.11465702626809	1.05378061213342	0	0.931048447789473	0	0.807010502013004	0	0.681666774804284	0.61850524316249	0.555017266162771	0.491202839815034	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TKLa_REVNo1	transketolase 1 (reversible) (No1)	4.0258e-06 prot_P33315[c] + pmet_TKLa_REV[c] => D-ribose 5-phosphate[c] + D-xylulose 5-phosphate[c]	YBR117C	pentose phosphate	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TKLa_REVNo2	transketolase 1 (reversible) (No2)	4.0258e-06 prot_P23254[c] + pmet_TKLa_REV[c] => D-ribose 5-phosphate[c] + D-xylulose 5-phosphate[c]	YPR074C	pentose phosphate	3.08878465784676	3.03968053652273	2.99023465327293	2.94046233878613	2.89035136928651	0	2.7891696007525	0	0	0	0	0	0	0	2.37134745090483	2.31765283746522	2.26363177868642	2.20928427287598	0	0	2.044283081687	0	1.93265006056485	1.87634388197139	0	1.7627521881149	1.70546667291959	1.64785471236582	1.58991630645413	1.53165145518424	1.4730601585564	1.41414241657037	1.35489822922615	1.29532759652373	1.23543051846338	1.17520699504484	1.11465702626809	1.05378061213342	0	0.931048447789473	0	0.807010502013004	0	0.681666774804284	0.61850524316249	0.555017266162771	0.491202839815034	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TAL1_REVNo1	Transaldolase (reversible) (No1)	D-fructose 6-phosphate[c] + D-erythrose 4-phosphate[c] + 7.8027e-06 prot_P15019[c] => D-glyceraldehyde 3-phosphate[c] + sedoheptulose 7-phosphate[c]	YLR354C	pentose phosphate	3.1757830909396	3.12901309578505	3.08189577546103	3.03444281827925	2.98664811235202	2.93852263737138	2.89006152201281	2.8412647662758	2.79213237016086	2.742664333668	2.69286065679669	2.64270639436567	2.59223016456434	2.54141829085403	2.4902707732352	2.43878761170763	2.38696880627131	2.33481435608013	2.28232426181187	2.2294985234606	2.17633714119293	2.12284011500867	2.06900744490778	2.01483913089028	1.96033517292091	1.90549557080326	1.85032032476759	1.79480943481345	1.73896290094129	1.68278072315088	1.62626290144245	1.56940943581579	1.51222032627087	1.4546955728077	1.39683517542652	1.33863913412709	1.2801074489094	1.22124011977372	1.16203714671978	1.10249852974758	1.04262426885738	0.982414364048687	0.921868815321991	0.860987622677279	0.79977078611408	0.73821830563287	0.676330179238606	0.614106412048962	0.551547000946986	0.488651945932451	0.425421247005591	0.361854904166174	0.297952917414197	0.233715286749667	0.169142015470886	0.104233097197894	0.0389885356536086	9.36164973102095e-05	4.39728862144269e-05	4.7303422792591e-05	5.13630021552893e-05	5.54002037859862e-05	5.94150276916021e-05	6.34074738679306e-05	6.73775423138588e-05	7.13252330440147e-05	7.52505460455615e-05	7.91534813069381e-05	8.30340388527595e-05	8.09446344328823e-05	7.08360342730819e-05	7.37799438316619e-05	7.67066791003237e-05	7.9616240073694e-05	8.25086267639038e-05	8.53838391617802e-05	8.82418772599142e-05	9.10827410794743e-05	9.39064305940813e-05	9.6712945828106e-05	9.3580936710556e-05
arm_TKLb_REV	transketolase 2 (reversible) (arm)	D-fructose 6-phosphate[c] + D-glyceraldehyde 3-phosphate[c] => pmet_TKLb_REV[c]	YBR117C or YPR074C	pentose phosphate	0	0	0	0	0	2.83992370415839	0	2.73808905906822	2.6866820791062	2.63494866086641	2.58288880434825	2.53047261918874	2.47775734176672	2.42471561900525	0	0	0	0	2.15461032138972	2.0996099242157	0	1.9886297938034	0	0	1.81971125795227	0	0	0	0	0	0	0	0	0	0	0	0	0	0.992577752640546	0	0.869192697580465	0	0.744501861087612	0	0	0	0	0.427061974355039	0.362594663548489	0.297800907395117	0.232680705895188	0.167234059048443	0.101460966854886	0.0353614293145083	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TKLb_REVNo1	transketolase 2 (reversible) (No1)	4.0258e-06 prot_P33315[c] + pmet_TKLb_REV[c] => D-erythrose 4-phosphate[c] + D-xylulose 5-phosphate[c]	YBR117C	pentose phosphate	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TKLb_REVNo2	transketolase 2 (reversible) (No2)	4.0258e-06 prot_P23254[c] + pmet_TKLb_REV[c] => D-erythrose 4-phosphate[c] + D-xylulose 5-phosphate[c]	YPR074C	pentose phosphate	0	0	0	0	0	2.83992370415839	0	2.73808905906822	2.6866820791062	2.63494866086641	2.58288880434825	2.53047261918874	2.47775734176672	2.42471561900525	0	0	0	0	2.15461032138972	2.0996099242157	0	1.9886297938034	0	0	1.81971125795227	0	0	0	0	0	0	0	0	0	0	0	0	0	0.992577752640546	0	0.869192697580465	0	0.744501861087612	0	0	0	0	0.427061974355039	0.362594663548489	0.297800907395117	0.232680705895188	0.167234059048443	0.101460966854886	0.0353614293145083	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
arm_ADH1_REV	alcohol dehydrogenase, (acetaldehyde to ethanol) (reversible) (arm)	ethanol[c] + nad+[c] => pmet_ADH1_REV[c]	YBR145W or YOL086C	Anaerobic excretion	49.9999943521058	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	49.8148918851373	48.4216241456406	47.0198283735113	45.6095045687305	44.190652731317	42.7632728612615	41.3273649585733	39.8829290232431	38.4299650552708	36.9684730546565	35.4984530214096	34.0199049555205	32.5328288569893	31.0372247258258	29.53309256202	28.0204323655722	26.4992441364917	24.9695278747596	23.4312835803951	21.8845112533979	20.329210893749	18.7653825014677	17.1930260765537	15.6121416189883	14.0227291287902	12.4247886059501	10.8183200504772	9.20332346236226	7.57979884160547	5.94774618820649	4.30716550217462	2.65805678349154	1.00042003218527	0.00275446934230927	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ADH1_REVNo1	alcohol dehydrogenase, (acetaldehyde to ethanol) (reversible) (No1)	3.1023e-07 prot_P38113[c] + pmet_ADH1_REV[c] => acetaldehyde[c] + NADH[c]	YBR145W	Anaerobic excretion	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ADH1_REVNo2	alcohol dehydrogenase, (acetaldehyde to ethanol) (reversible) (No2)	3.0864e-07 prot_P00330[c] + pmet_ADH1_REV[c] => acetaldehyde[c] + NADH[c]	YOL086C	Anaerobic excretion	49.9999943521058	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	49.8148918851373	48.4216241456406	47.0198283735113	45.6095045687305	44.190652731317	42.7632728612615	41.3273649585733	39.8829290232431	38.4299650552708	36.9684730546565	35.4984530214096	34.0199049555205	32.5328288569893	31.0372247258258	29.53309256202	28.0204323655722	26.4992441364917	24.9695278747596	23.4312835803951	21.8845112533979	20.329210893749	18.7653825014677	17.1930260765537	15.6121416189883	14.0227291287902	12.4247886059501	10.8183200504772	9.20332346236226	7.57979884160547	5.94774618820649	4.30716550217462	2.65805678349154	1.00042003218527	0.00275446934230927	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
