rxns	rxnNames	formulas	grRules	subSystems	D_0	D_005	D_01	D_015	D_02	D_025	D_03	D_035	D_04	D_045	D_05	D_055	D_06	D_065	D_07	D_075	D_08	D_085	D_09	D_095	D_1	D_105	D_11	D_115	D_12	D_125	D_13	D_135	D_14	D_145	D_15	D_155	D_16	D_165	D_17	D_175	D_18	D_185	D_19	D_195	D_2	D_205	D_21	D_215	D_22	D_225	D_23	D_235	D_24	D_245	D_25	D_255	D_26	D_265	D_27	D_275	D_28	D_285	D_29	D_295	D_3	D_305	D_31	D_315	D_32	D_325	D_33	D_335	D_34	D_345	D_35	D_355	D_36	D_365	D_37	D_375	D_38	D_385	D_39	D_395	D_4
COX1No1	ferrocytochrome-c:oxygen oxidoreductase (No1)	pmet_COX1[c] + 4.0054e-07 prot_P00401[c] + 4.0054e-07 prot_P00410[c] + 4.0054e-07 prot_P00420[c] + 4.0054e-07 prot_P00425[c] + 4.0054e-07 prot_P00427[c] + 4.0054e-07 prot_P04037[c] + 8.0109e-07 prot_P04039[c] + 4.0054e-07 prot_P07255[c] + 4.0054e-07 prot_P10174[c] + 4.0054e-07 prot_P32799[c] + 4.0054e-07 prot_Q01519[c] => ferricytochrome c[m] + 1.266 h+[i] + 0.5 H2O[m]	Q0045 and Q0250 and Q0275 and YDL067C and YEL039C and YGL187C and YGL191W and YHR051W and YIL111W and YLR038C and YLR395C and YMR256C	Oxidative Phosphorylation	2.50850535466867	2.54509005801232	2.58167476135597	2.61825946469963	2.99776313612655	3.46416234270722	3.93407178055474	4.40749144966367	4.88442135003944	5.36486148168207	5.84881184458609	6.33627243875697	6.8272432641947	7.32172432089382	7.81971560885978	8.3212171280899	8.82622887858411	9.33475086034518	9.8467830733704	10.3623255176597	10.8813781932159	11.4039411000362	11.9300142381206	12.4595976074692	12.9926912080846	13.5292950399641	14.0694091031104	14.6130333975182	15.1601679231929	15.7108126801316	16.2649676683372	16.8226328878069	17.3838083385408	17.9484940205387	18.5166899338036	19.0883960783325	19.6636124541256	20.2423390611855	20.8245758995096	21.4103229690977	21.9995802699528	22.5923478020692	23.1886255654525	23.7884135601025	24.3917117860141	24.9985202431925	25.6088389316377	26.2226678513444	26.8400070023179	27.4608563845554	28.0852159980599	28.7130858428284	29.3444659188611	29.979356226158	30.6177567647217	31.2596675345467	31.9050885356413	32.2269397644675	31.5613236338979	30.9416158064001	30.1764090345919	29.4156683046931	28.6593936167038	27.9075849706239	27.1602423664535	26.417365804192	25.6789552838399	24.9450108053973	24.2155323688645	23.4905199742408	22.769973621526	22.0538933107211	21.3422790418252	20.6351308148391	19.932448629762	19.2342324865944	18.5404823853358	17.851198325987	17.1663803085477	16.4860283330173	15.8101423993968
COX1No5	ferrocytochrome-c:oxygen oxidoreductase (No5)	pmet_COX1[c] + 4.0054e-07 prot_P00401[c] + 4.0054e-07 prot_P00410[c] + 4.0054e-07 prot_P00420[c] + 4.0054e-07 prot_P07255[c] + 2.3148e-05 prot_P19516[c] + 2.3148e-05 prot_P38824[c] + 2.3148e-05 prot_P47081[c] + 2.3148e-05 prot_P53239[c] + 2.3148e-05 prot_Q04935[c] + 2.3148e-05 prot_Q3E731[c] => ferricytochrome c[m] + 1.266 h+[i] + 0.5 H2O[m]	Q0045 and Q0250 and Q0275 and YDL067C and YHR116W and YDR231C and YGR062C and YJL003W and YPL132W and YLL018C-A	Oxidative Phosphorylation	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
ATP1No1	ATP synthase (No1)	3 h+[i] + ADP[m] + phosphate[m] + 2.3148e-06 prot_P00830[c] + 2.3148e-06 prot_P00854[c] + 2.3148e-06 prot_P00856[c] + 2.3148e-06 prot_P05626[c] + 2.3148e-06 prot_P07251[c] + 2.3148e-06 prot_P09457[c] + 2.3148e-06 prot_P21306[c] + 2.3148e-06 prot_P30902[c] + 2.3148e-06 prot_P38077[c] + 2.3148e-06 prot_P61829[c] + 2.3148e-06 prot_P81449[c] + 2.3148e-06 prot_P81450[c] + 2.3148e-06 prot_Q06405[c] + 2.3148e-06 prot_Q12165[c] + 2.3148e-06 prot_Q12349[c] + 2.3148e-06 prot_Q12233[c] + 2.3148e-06 prot_P81451[c] => 3 h+[m] + ATP[m] + H2O[m]	Q0080 and Q0085 and Q0130 and YBL099W and YBR039W and YDL004W and YDR298C and YDR322C-A and YDR377W and YJR121W and YKL016C and YLR295C and YML081C-A and YPL078C and YPL271W	Oxidative Phosphorylation	0.281909444568805	0.546759615599982	0.813724658843007	1.0827947585033	1.29685713743623	1.49850767130314	1.70167821898818	1.90636878049229	2.11257935581454	2.32030994495493	2.52956054791437	2.74033116469196	2.95262179528769	3.16643243970248	3.38176309793542	3.59861376998695	3.81698445585708	4.03687515554535	4.25828586905222	4.4812165963777	4.70566733752131	4.93163809248353	5.15912886126434	5.38813964386376	5.61867044028132	5.85072125051748	6.08429207457178	6.31938291244513	6.55599376413663	6.79412462964673	7.03377550897498	7.27494640212182	7.51763730908726	7.7618482298713	8.00757916447349	8.25483011289427	8.50360107513366	8.75389205119118	9.00570304106731	9.25903404476203	9.5138850622749	9.77025609360683	10.0281471387569	10.2875581977251	10.5484892705124	10.8109403571178	11.0749114575413	11.3404025717839	11.6074136998447	11.8759448417241	12.1459959974216	12.4175671669377	12.6906583502723	12.9652695474256	13.2414007583971	13.5190519831876	13.7982232217958	13.9542045782071	13.6930916706634	13.4242650451677	13.092425251869	12.7625196268875	12.4345481702229	12.1085108818755	11.7844077618452	11.4622388101317	11.1420040267354	10.8237034116561	10.5073369648941	10.192904686449	9.88040657632075	9.56984263450979	9.26121286101575	8.95451725583896	8.64975581897906	8.34692855043626	8.04603545021034	7.74707651830171	7.45005175471015	7.1549611594355	6.86180473247809
GAL10_REVNo1	UDPglucose 4-epimerase (reversible) (No1)	UDP-glucose[c] + 6.8083e-06 prot_P04397[c] => UDP-D-galactose[c]	YBR019C	Galactose metabolism	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
GAL7b_REVNo1	Galactose-1-phosphate uridylyltransferase (reversible) (No1)	UDP-D-galactose[c] + D-glucose 1-phosphate[c] + 7.716e-06 prot_P08431[c] => D-galactose 1-phosphate[c] + UDP-glucose[c]	YBR018C	Galactose metabolism	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
arm_PGM1_2_REV	phosphoglucomutase (reversible) (arm)	alpha-D-glucose 6-phosphate[c] => pmet_PGM1_2_REV[c]	YMR105C or YKL127W	Galactose metabolism	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PGM1_2_REVNo1	phosphoglucomutase (reversible) (No1)	1.292e-06 prot_P37012[c] + pmet_PGM1_2_REV[c] => D-glucose 1-phosphate[c]	YMR105C	Galactose metabolism	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PGM1_2_REVNo2	phosphoglucomutase (reversible) (No2)	1.292e-06 prot_P33401[c] + pmet_PGM1_2_REV[c] => D-glucose 1-phosphate[c]	YKL127W	Galactose metabolism	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PGI_REVNo1	Glucose-6-phosphate isomerase (reversible) (No1)	D-fructose 6-phosphate[c] + 4.0552e-07 prot_P12709[c] => alpha-D-glucose 6-phosphate[c]	YBR196C	Glycolysis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FBA_REVNo1	Fructose-bisphosphate aldolase (reversible) (No1)	D-glyceraldehyde 3-phosphate[c] + dihydroxyacetone phosphate[c] + 8.547e-06 prot_P14540[c] => D-fructose 1,6-bisphosphate[c]	YKL060C	Glycolysis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TPI_REVNo1	triose-phosphate isomerase (reversible) (No1)	D-glyceraldehyde 3-phosphate[c] + 3.2067e-08 prot_P00942[c] => dihydroxyacetone phosphate[c]	YDR050C	Glycolysis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
arm_GLD_REV	glyceraldehyde-3-phosphate dehydrogenase (reversible) (arm)	1,3-bisphospho-D-glycerate[c] + NADH[c] => pmet_GLD_REV[c]	YGR192C or YJL052W or YJR009C	Glycolysis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
GLD_REVNo1	glyceraldehyde-3-phosphate dehydrogenase (reversible) (No1)	1.1246e-05 prot_P00359[c] + pmet_GLD_REV[c] => D-glyceraldehyde 3-phosphate[c] + nad+[c] + phosphate[c]	YGR192C	Glycolysis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
GLD_REVNo2	glyceraldehyde-3-phosphate dehydrogenase (reversible) (No2)	1.1246e-05 prot_P00360[c] + pmet_GLD_REV[c] => D-glyceraldehyde 3-phosphate[c] + nad+[c] + phosphate[c]	YJL052W	Glycolysis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
GLD_REVNo3	glyceraldehyde-3-phosphate dehydrogenase (reversible) (No3)	1.1246e-05 prot_P00358[c] + pmet_GLD_REV[c] => D-glyceraldehyde 3-phosphate[c] + nad+[c] + phosphate[c]	YJR009C	Glycolysis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PGK_REVNo1	Phosphoglycerate kinase (reversible) (No1)	3-phospho-D-glycerate[c] + ATP[c] + 5.1757e-07 prot_P00560[c] => 1,3-bisphospho-D-glycerate[c] + ADP[c]	YCR012W	Glycolysis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
GPM_REVNo1	Phosphoglycerate mutase (reversible) (No1)	2-phospho-D-glyceric acid[c] + 4.8225e-07 prot_P00950[c] => 3-phospho-D-glycerate[c]	YKL152C	Glycolysis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
arm_ENO_REV	Enolase (reversible) (arm)	phosphoenolpyruvate[c] + H2O[c] => pmet_ENO_REV[c]	YPL281C or YGR254W or YHR174W or YMR323W or YOR393W	Glycolysis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENO_REVNo1	Enolase (reversible) (No1)	8.1531e-06 prot_P0CX11[c] + pmet_ENO_REV[c] => 2-phospho-D-glyceric acid[c]	YPL281C	Glycolysis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENO_REVNo2	Enolase (reversible) (No2)	3.9124e-06 prot_P00924[c] + pmet_ENO_REV[c] => 2-phospho-D-glyceric acid[c]	YGR254W	Glycolysis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENO_REVNo3	Enolase (reversible) (No3)	3.9124e-06 prot_P00925[c] + pmet_ENO_REV[c] => 2-phospho-D-glyceric acid[c]	YHR174W	Glycolysis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENO_REVNo4	Enolase (reversible) (No4)	8.1531e-06 prot_P42222[c] + pmet_ENO_REV[c] => 2-phospho-D-glyceric acid[c]	YMR323W	Glycolysis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENO_REVNo5	Enolase (reversible) (No5)	8.1531e-06 prot_P0CX10[c] + pmet_ENO_REV[c] => 2-phospho-D-glyceric acid[c]	YOR393W	Glycolysis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
RPI_REVNo1	ribose-5-phosphate isomerase (reversible) (No1)	D-ribose 5-phosphate[c] + 2.8935e-05 prot_Q12189[c] => D-ribulose 5-phosphate[c]	YOR095C	pentose phosphate	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
RPE_REVNo1	ribulose 5-phosphate 3-epimerase (reversible) (No1)	D-xylulose 5-phosphate[c] + 2.4474e-06 prot_P46969[c] => D-ribulose 5-phosphate[c]	YJL121C	pentose phosphate	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
arm_TKLa_REV	transketolase 1 (reversible) (arm)	D-glyceraldehyde 3-phosphate[c] + sedoheptulose 7-phosphate[c] => pmet_TKLa_REV[c]	YBR117C or YPR074C	pentose phosphate	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TKLa_REVNo1	transketolase 1 (reversible) (No1)	4.0258e-06 prot_P33315[c] + pmet_TKLa_REV[c] => D-ribose 5-phosphate[c] + D-xylulose 5-phosphate[c]	YBR117C	pentose phosphate	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TKLa_REVNo2	transketolase 1 (reversible) (No2)	4.0258e-06 prot_P23254[c] + pmet_TKLa_REV[c] => D-ribose 5-phosphate[c] + D-xylulose 5-phosphate[c]	YPR074C	pentose phosphate	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TAL1_REVNo1	Transaldolase (reversible) (No1)	D-fructose 6-phosphate[c] + D-erythrose 4-phosphate[c] + 7.8027e-06 prot_P15019[c] => D-glyceraldehyde 3-phosphate[c] + sedoheptulose 7-phosphate[c]	YLR354C	pentose phosphate	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
arm_TKLb_REV	transketolase 2 (reversible) (arm)	D-fructose 6-phosphate[c] + D-glyceraldehyde 3-phosphate[c] => pmet_TKLb_REV[c]	YBR117C or YPR074C	pentose phosphate	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TKLb_REVNo1	transketolase 2 (reversible) (No1)	4.0258e-06 prot_P33315[c] + pmet_TKLb_REV[c] => D-erythrose 4-phosphate[c] + D-xylulose 5-phosphate[c]	YBR117C	pentose phosphate	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TKLb_REVNo2	transketolase 2 (reversible) (No2)	4.0258e-06 prot_P23254[c] + pmet_TKLb_REV[c] => D-erythrose 4-phosphate[c] + D-xylulose 5-phosphate[c]	YPR074C	pentose phosphate	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
arm_ADH1_REV	alcohol dehydrogenase, (acetaldehyde to ethanol) (reversible) (arm)	ethanol[c] + nad+[c] => pmet_ADH1_REV[c]	YBR145W or YOL086C	Anaerobic excretion	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ADH1_REVNo1	alcohol dehydrogenase, (acetaldehyde to ethanol) (reversible) (No1)	3.1023e-07 prot_P38113[c] + pmet_ADH1_REV[c] => acetaldehyde[c] + NADH[c]	YBR145W	Anaerobic excretion	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ADH1_REVNo2	alcohol dehydrogenase, (acetaldehyde to ethanol) (reversible) (No2)	3.0864e-07 prot_P00330[c] + pmet_ADH1_REV[c] => acetaldehyde[c] + NADH[c]	YOL086C	Anaerobic excretion	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
arm_ADK1_1_REV	adenylate kinase (reversible) (arm)	2 ADP[c] => pmet_ADK1_1_REV[c]	YDL166C or YDR226W	Salvage pathways	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ADK1_1_REVNo1	adenylate kinase (reversible) (No1)	7.0952e-07 prot_Q12055[c] + pmet_ADK1_1_REV[c] => ATP[c] + AMP[c]	YDL166C	Salvage pathways	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ADK1_1_REVNo2	adenylate kinase (reversible) (No2)	7.0952e-07 prot_P07170[c] + pmet_ADK1_1_REV[c] => ATP[c] + AMP[c]	YDR226W	Salvage pathways	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ACO_REVNo1	Aconitate hydratase, mitochondrial (reversible) (No1)	isocitrate[m] + 1.9384e-06 prot_P19414[c] => citrate[m]	YLR304C	TCA	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FUM1_REVNo1	fumarase (reversible) (No1)	(S)-malate[m] + 2.6838e-07 prot_P08417[c] => fumarate[m] + H2O[m]	YPL262W	TCA	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MDH1_REVNo1	Malate dehydrogenase (reversible) (No1)	NADH[m] + oxaloacetate[m] + 1.4589e-06 prot_P17505[c] => (S)-malate[m] + nad+[m]	YKL085W	TCA	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
